__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747314568.457194,17.944000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.830642700,0.000000000,-15.060000420,-12.011400223
1747314568.459590,17.947000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.830749512,0.000000000,-15.060000420,-12.011400223
1747314568.462032,17.949000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.830856323,0.000000000,-15.060000420,-12.011400223
1747314568.464391,17.952000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.830963135,0.000000000,-15.060000420,-12.011400223
1747314568.466719,17.954000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831069946,0.000000000,-15.060000420,-12.011400223
1747314568.469061,17.956000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831169128,0.000000000,-15.060000420,-12.011400223
1747314568.471391,17.959000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831275940,0.000000000,-15.060000420,-12.011400223
1747314568.473732,17.961000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831375122,0.000000000,-15.060000420,-12.011400223
1747314568.476081,17.963000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831481934,0.000000000,-15.060000420,-12.011400223
1747314568.478464,17.966000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831581116,0.000000000,-15.060000420,-12.011400223
1747314568.480847,17.968000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831687927,0.000000000,-15.060000420,-12.011400223
1747314568.483258,17.970000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831794739,0.000000000,-15.060000420,-12.011400223
1747314568.485642,17.973000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.831901550,0.000000000,-15.060000420,-12.011400223
1747314568.487981,17.975000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832008362,0.000000000,-15.060000420,-12.011400223
1747314568.490322,17.978000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832107544,0.000000000,-15.060000420,-12.011400223
1747314568.492689,17.980000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832214355,0.000000000,-15.060000420,-12.011400223
1747314568.495068,17.982000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832321167,0.000000000,-15.060000420,-12.011400223
1747314568.497442,17.985000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832427979,0.000000000,-15.060000420,-12.011400223
1747314568.499824,17.987000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832527161,0.000000000,-15.060000420,-12.011400223
1747314568.502212,17.989000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832633972,0.000000000,-15.060000420,-12.011400223
1747314568.504620,17.992000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832740784,0.000000000,-15.060000420,-12.011400223
1747314568.507039,17.994000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832847595,0.000000000,-15.060000420,-12.011400223
1747314568.509404,17.997000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.832954407,0.000000000,-15.060000420,-12.011400223
1747314568.511758,17.999000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833061218,0.000000000,-15.060000420,-12.011400223
1747314568.514113,18.001000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833160400,0.000000000,-15.060000420,-12.011400223
1747314568.516449,18.004000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833267212,0.000000000,-15.060000420,-12.011400223
1747314568.518802,18.006000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833374023,0.000000000,-15.060000420,-12.011400223
1747314568.521157,18.008000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833473206,0.000000000,-15.060000420,-12.011400223
1747314568.523826,18.011000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833580017,0.000000000,-15.060000420,-12.011400223
1747314568.526203,18.013000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833694458,0.000000000,-15.060000420,-12.011400223
1747314568.528616,18.016000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833801270,0.000000000,-15.060000420,-12.011400223
1747314568.531048,18.018000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.833908081,0.000000000,-15.060000420,-12.011400223
1747314568.533419,18.021000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834014893,0.000000000,-15.060000420,-12.011400223
1747314568.535768,18.023000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834121704,0.000000000,-15.060000420,-12.011400223
1747314568.538102,18.025000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834228516,0.000000000,-15.060000420,-12.011400223
1747314568.540448,18.028000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834327698,0.000000000,-15.060000420,-12.011400223
1747314568.542806,18.030000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834434509,0.000000000,-15.060000420,-12.011400223
1747314568.545192,18.032000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834533691,0.000000000,-15.060000420,-12.011400223
1747314568.547578,18.035000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834640503,0.000000000,-15.060000420,-12.011400223
1747314568.549932,18.037000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834747314,0.000000000,-15.060000420,-12.011400223
1747314568.552275,18.040000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834854126,0.000000000,-15.060000420,-12.011400223
1747314568.554660,18.042000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.834953308,0.000000000,-15.060000420,-12.011400223
1747314568.557041,18.044000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835060120,0.000000000,-15.060000420,-12.011400223
1747314568.559433,18.047000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835166931,0.000000000,-15.060000420,-12.011400223
1747314568.561796,18.049000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835273743,0.000000000,-15.060000420,-12.011400223
1747314568.564207,18.051000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835380554,0.000000000,-15.060000420,-12.011400223
1747314568.566672,18.054000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835479736,0.000000000,-15.060000420,-12.011400223
1747314568.569150,18.056000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835594177,0.000000000,-15.060000420,-12.011400223
1747314568.571676,18.059000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835700989,0.000000000,-15.060000420,-12.011400223
1747314568.574255,18.061000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835815430,0.000000000,-15.060000420,-12.011400223
1747314568.576789,18.064000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.835929871,0.000000000,-15.060000420,-12.011400223
1747314568.579311,18.066000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836036682,0.000000000,-15.060000420,-12.011400223
1747314568.581738,18.069000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836151123,0.000000000,-15.060000420,-12.011400223
1747314568.584134,18.071000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836257935,0.000000000,-15.060000420,-12.011400223
1747314568.586522,18.074000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836364746,0.000000000,-15.060000420,-12.011400223
1747314568.588914,18.076000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836471558,0.000000000,-15.060000420,-12.011400223
1747314568.591308,18.079000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836578369,0.000000000,-15.060000420,-12.011400223
1747314568.593707,18.081000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836685181,0.000000000,-15.060000420,-12.011400223
1747314568.596097,18.083000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836791992,0.000000000,-15.060000420,-12.011400223
1747314568.598483,18.086000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836898804,0.000000000,-15.060000420,-12.011400223
1747314568.600892,18.088000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.836997986,0.000000000,-15.060000420,-12.011400223
1747314568.603300,18.091000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837104797,0.000000000,-15.060000420,-12.011400223
1747314568.605690,18.093000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837211609,0.000000000,-15.060000420,-12.011400223
1747314568.608095,18.095000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837318420,0.000000000,-15.060000420,-12.011400223
1747314568.610493,18.098000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837425232,0.000000000,-15.060000420,-12.011400223
1747314568.612965,18.100000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837532043,0.000000000,-15.060000420,-12.011400223
1747314568.615446,18.103000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837638855,0.000000000,-15.060000420,-12.011400223
1747314568.617916,18.105000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837753296,0.000000000,-15.060000420,-12.011400223
1747314568.620401,18.108000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837860107,0.000000000,-15.060000420,-12.011400223
1747314568.622875,18.110000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.837966919,0.000000000,-15.060000420,-12.011400223
1747314568.625325,18.113000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838081360,0.000000000,-15.060000420,-12.011400223
1747314568.627720,18.115000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838188171,0.000000000,-15.060000420,-12.011400223
1747314568.630110,18.117000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838294983,0.000000000,-15.060000420,-12.011400223
1747314568.632628,18.120000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838401794,0.000000000,-15.060000420,-12.011400223
1747314568.635069,18.122000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838508606,0.000000000,-15.060000420,-12.011400223
1747314568.637549,18.125000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838615417,0.000000000,-15.060000420,-12.011400223
1747314568.639963,18.127000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838729858,0.000000000,-15.060000420,-12.011400223
1747314568.642353,18.130000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838836670,0.000000000,-15.060000420,-12.011400223
1747314568.644700,18.132000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.838943481,0.000000000,-15.060000420,-12.011400223
1747314568.647062,18.134000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839042664,0.000000000,-15.060000420,-12.011400223
1747314568.649385,18.137000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839149475,0.000000000,-15.060000420,-12.011400223
1747314568.651734,18.139000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839256287,0.000000000,-15.060000420,-12.011400223
1747314568.654110,18.141000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839355469,0.000000000,-15.060000420,-12.011400223
1747314568.656487,18.144000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839462280,0.000000000,-15.060000420,-12.011400223
1747314568.658820,18.146000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839569092,0.000000000,-15.060000420,-12.011400223
1747314568.661171,18.148000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839668274,0.000000000,-15.060000420,-12.011400223
1747314568.663536,18.151000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839775085,0.000000000,-15.060000420,-12.011400223
1747314568.665897,18.153000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839881897,0.000000000,-15.060000420,-12.011400223
1747314568.668278,18.156000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.839981079,0.000000000,-15.060000420,-12.011400223
1747314568.670638,18.158000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840087891,0.000000000,-15.060000420,-12.011400223
1747314568.672978,18.160000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840194702,0.000000000,-15.060000420,-12.011400223
1747314568.675330,18.163000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840293884,0.000000000,-15.060000420,-12.011400223
1747314568.677683,18.165000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840400696,0.000000000,-15.060000420,-12.011400223
1747314568.680088,18.167000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840499878,0.000000000,-15.060000420,-12.011400223
1747314568.682472,18.170000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840606689,0.000000000,-15.060000420,-12.011400223
1747314568.684837,18.172000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840713501,0.000000000,-15.060000420,-12.011400223
1747314568.687259,18.174000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840820313,0.000000000,-15.060000420,-12.011400223
1747314568.689648,18.177000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.840927124,0.000000000,-15.060000420,-12.011400223
1747314568.692021,18.179000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841033936,0.000000000,-15.060000420,-12.011400223
1747314568.694389,18.182000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841140747,0.000000000,-15.060000420,-12.011400223
1747314568.696743,18.184000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841239929,0.000000000,-15.060000420,-12.011400223
1747314568.699159,18.186000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841346741,0.000000000,-15.060000420,-12.011400223
1747314568.701557,18.189000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841453552,0.000000000,-15.060000420,-12.011400223
1747314568.703971,18.191000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841560364,0.000000000,-15.060000420,-12.011400223
1747314568.706326,18.194000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841667175,0.000000000,-15.060000420,-12.011400223
1747314568.708674,18.196000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841773987,0.000000000,-15.060000420,-12.011400223
1747314568.711067,18.198000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841873169,0.000000000,-15.060000420,-12.011400223
1747314568.713529,18.201000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.841979980,0.000000000,-15.060000420,-12.011400223
1747314568.715886,18.203000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842086792,0.000000000,-15.060000420,-12.011400223
1747314568.718261,18.206000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842193604,0.000000000,-15.060000420,-12.011400223
1747314568.720598,18.208000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842300415,0.000000000,-15.060000420,-12.011400223
1747314568.722933,18.210000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842399597,0.000000000,-15.060000420,-12.011400223
1747314568.725271,18.213000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842506409,0.000000000,-15.060000420,-12.011400223
1747314568.727649,18.215000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842605591,0.000000000,-15.060000420,-12.011400223
1747314568.729989,18.217000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842712402,0.000000000,-15.060000420,-12.011400223
1747314568.732323,18.220000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842819214,0.000000000,-15.060000420,-12.011400223
1747314568.734684,18.222000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.842918396,0.000000000,-15.060000420,-12.011400223
1747314568.737071,18.224000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843025208,0.000000000,-15.060000420,-12.011400223
1747314568.739455,18.227000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843132019,0.000000000,-15.060000420,-12.011400223
1747314568.741825,18.229000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843238831,0.000000000,-15.060000420,-12.011400223
1747314568.744187,18.231000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843338013,0.000000000,-15.060000420,-12.011400223
1747314568.746558,18.234000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843444824,0.000000000,-15.060000420,-12.011400223
1747314568.748925,18.236000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843551636,0.000000000,-15.060000420,-12.011400223
1747314568.751295,18.239000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843650818,0.000000000,-15.060000420,-12.011400223
1747314568.753729,18.241000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843757629,0.000000000,-15.060000420,-12.011400223
1747314568.756135,18.243000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843864441,0.000000000,-15.060000420,-12.011400223
1747314568.758555,18.246000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.843971252,0.000000000,-15.060000420,-12.011400223
1747314568.760944,18.248000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844078064,0.000000000,-15.060000420,-12.011400223
1747314568.763389,18.251000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844184875,0.000000000,-15.060000420,-12.011400223
1747314568.765733,18.253000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844291687,0.000000000,-15.060000420,-12.011400223
1747314568.768103,18.255000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844398499,0.000000000,-15.060000420,-12.011400223
1747314568.770470,18.258000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844505310,0.000000000,-15.060000420,-12.011400223
1747314568.772837,18.260000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844604492,0.000000000,-15.060000420,-12.011400223
1747314568.775220,18.262000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844711304,0.000000000,-15.060000420,-12.011400223
1747314568.777633,18.265000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844818115,0.000000000,-15.060000420,-12.011400223
1747314568.780010,18.267000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.844924927,0.000000000,-15.060000420,-12.011400223
1747314568.782424,18.270000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845031738,0.000000000,-15.060000420,-12.011400223
1747314568.784774,18.272000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845130920,0.000000000,-15.060000420,-12.011400223
1747314568.787158,18.274000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845237732,0.000000000,-15.060000420,-12.011400223
1747314568.789524,18.277000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845344543,0.000000000,-15.060000420,-12.011400223
1747314568.791903,18.279000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845451355,0.000000000,-15.060000420,-12.011400223
1747314568.794323,18.282000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845558167,0.000000000,-15.060000420,-12.011400223
1747314568.796710,18.284000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845664978,0.000000000,-15.060000420,-12.011400223
1747314568.799098,18.286000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845764160,0.000000000,-15.060000420,-12.011400223
1747314568.801458,18.289000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845870972,0.000000000,-15.060000420,-12.011400223
1747314568.803875,18.291000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.845977783,0.000000000,-15.060000420,-12.011400223
1747314568.806251,18.293000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846084595,0.000000000,-15.060000420,-12.011400223
1747314568.808612,18.296000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846191406,0.000000000,-15.060000420,-12.011400223
1747314568.811018,18.298000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846290588,0.000000000,-15.060000420,-12.011400223
1747314568.813399,18.301000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846397400,0.000000000,-15.060000420,-12.011400223
1747314568.815837,18.303000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846504211,0.000000000,-15.060000420,-12.011400223
1747314568.818234,18.305000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846611023,0.000000000,-15.060000420,-12.011400223
1747314568.820641,18.308000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846717834,0.000000000,-15.060000420,-12.011400223
1747314568.823133,18.310000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846824646,0.000000000,-15.060000420,-12.011400223
1747314568.825558,18.313000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.846939087,0.000000000,-15.060000420,-12.011400223
1747314568.827967,18.315000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847038269,0.000000000,-15.060000420,-12.011400223
1747314568.830333,18.318000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847145081,0.000000000,-15.060000420,-12.011400223
1747314568.832742,18.320000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847251892,0.000000000,-15.060000420,-12.011400223
1747314568.835119,18.322000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847358704,0.000000000,-15.060000420,-12.011400223
1747314568.837498,18.325000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847465515,0.000000000,-15.060000420,-12.011400223
1747314568.839869,18.327000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847572327,0.000000000,-15.060000420,-12.011400223
1747314568.842252,18.329000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847671509,0.000000000,-15.060000420,-12.011400223
1747314568.844651,18.332000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847778320,0.000000000,-15.060000420,-12.011400223
1747314568.847035,18.334000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847885132,0.000000000,-15.060000420,-12.011400223
1747314568.849432,18.337000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.847991943,0.000000000,-15.060000420,-12.011400223
1747314568.851807,18.339000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848098755,0.000000000,-15.060000420,-12.011400223
1747314568.854193,18.341000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848205566,0.000000000,-15.060000420,-12.011400223
1747314568.856553,18.344000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848304749,0.000000000,-15.060000420,-12.011400223
1747314568.858929,18.346000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848411560,0.000000000,-15.060000420,-12.011400223
1747314568.861312,18.349000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848518372,0.000000000,-15.060000420,-12.011400223
1747314568.863692,18.351000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848625183,0.000000000,-15.060000420,-12.011400223
1747314568.866171,18.353000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848731995,0.000000000,-15.060000420,-12.011400223
1747314568.868562,18.356000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848838806,0.000000000,-15.060000420,-12.011400223
1747314568.870925,18.358000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.848945618,0.000000000,-15.060000420,-12.011400223
1747314568.873306,18.361000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849044800,0.000000000,-15.060000420,-12.011400223
1747314568.875677,18.363000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849151611,0.000000000,-15.060000420,-12.011400223
1747314568.878072,18.365000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849258423,0.000000000,-15.060000420,-12.011400223
1747314568.880491,18.368000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849365234,0.000000000,-15.060000420,-12.011400223
1747314568.882892,18.370000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849472046,0.000000000,-15.060000420,-12.011400223
1747314568.885265,18.372000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849578857,0.000000000,-15.060000420,-12.011400223
1747314568.887680,18.375000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849685669,0.000000000,-15.060000420,-12.011400223
1747314568.890107,18.377000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849792480,0.000000000,-15.060000420,-12.011400223
1747314568.892499,18.380000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.849899292,0.000000000,-15.060000420,-12.011400223
1747314568.894886,18.382000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.850006104,0.000000000,-15.060000420,-12.011400223
1747314568.897259,18.384000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.850105286,0.000000000,-15.060000420,-12.011400223
1747314568.899621,18.387000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.850212097,0.000000000,-15.060000420,-12.011400223
1747314568.901977,18.389000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.850318909,0.000000000,-15.060000420,-12.011400223
1747314568.904377,18.392000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.850425720,0.000000000,-15.060000420,-12.011400223
1747314568.906743,18.394000000,0.000000000,58004.273437500,0.000000000,0.000000000,-0.312758088,-78.850532532,0.000000000,-15.060000420,-12.011400223
