__time,/psm_joint_telemetry/header/stamp,/psm_joint_telemetry/insertion/effort,/psm_joint_telemetry/insertion/position,/psm_joint_telemetry/insertion/velocity,/psm_joint_telemetry/pitch/effort,/psm_joint_telemetry/pitch/position,/psm_joint_telemetry/pitch/velocity,/psm_joint_telemetry/roll/effort,/psm_joint_telemetry/roll/position,/psm_joint_telemetry/roll/velocity
1747313637.076686,19.839000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188354492,0.000000000,14.882999420,-23.422182083
1747313637.079028,19.841000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188438416,0.000000000,14.882999420,-23.422182083
1747313637.081430,19.843000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188529968,0.000000000,14.882999420,-23.422182083
1747313637.083814,19.846000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188613892,0.000000000,14.882999420,-23.422182083
1747313637.086191,19.848000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188705444,0.000000000,14.882999420,-23.422182083
1747313637.088525,19.850000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188789368,0.000000000,14.882999420,-23.422182083
1747313637.090930,19.853000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188873291,0.000000000,14.882999420,-23.422182083
1747313637.093305,19.855000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.188964844,0.000000000,14.882999420,-23.422182083
1747313637.095680,19.858000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189048767,0.000000000,14.882999420,-23.422182083
1747313637.098070,19.860000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189132690,0.000000000,14.882999420,-23.422182083
1747313637.100517,19.862000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189224243,0.000000000,14.882999420,-23.422182083
1747313637.102950,19.865000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189308167,0.000000000,14.882999420,-23.422182083
1747313637.105424,19.867000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189399719,0.000000000,14.882999420,-23.422182083
1747313637.107870,19.870000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189491272,0.000000000,14.882999420,-23.422182083
1747313637.110313,19.872000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189582825,0.000000000,14.882999420,-23.422182083
1747313637.112754,19.875000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189674377,0.000000000,14.882999420,-23.422182083
1747313637.115231,19.877000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189758301,0.000000000,14.882999420,-23.422182083
1747313637.117621,19.880000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189849854,0.000000000,14.882999420,-23.422182083
1747313637.120058,19.882000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.189933777,0.000000000,14.882999420,-23.422182083
1747313637.122525,19.884000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190025330,0.000000000,14.882999420,-23.422182083
1747313637.124870,19.887000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190116882,0.000000000,14.882999420,-23.422182083
1747313637.127253,19.889000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190200806,0.000000000,14.882999420,-23.422182083
1747313637.129623,19.892000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190292358,0.000000000,14.882999420,-23.422182083
1747313637.132020,19.894000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190376282,0.000000000,14.882999420,-23.422182083
1747313637.134429,19.896000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190460205,0.000000000,14.882999420,-23.422182083
1747313637.136794,19.899000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190551758,0.000000000,14.882999420,-23.422182083
1747313637.139189,19.901000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190635681,0.000000000,14.882999420,-23.422182083
1747313637.141550,19.903000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190727234,0.000000000,14.882999420,-23.422182083
1747313637.144016,19.906000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190811157,0.000000000,14.882999420,-23.422182083
1747313637.146441,19.908000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190902710,0.000000000,14.882999420,-23.422182083
1747313637.148812,19.911000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.190986633,0.000000000,14.882999420,-23.422182083
1747313637.151208,19.913000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191070557,0.000000000,14.882999420,-23.422182083
1747313637.153601,19.916000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191162109,0.000000000,14.882999420,-23.422182083
1747313637.156012,19.918000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191246033,0.000000000,14.882999420,-23.422182083
1747313637.158412,19.920000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191337585,0.000000000,14.882999420,-23.422182083
1747313637.160820,19.923000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191429138,0.000000000,14.882999420,-23.422182083
1747313637.163185,19.925000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191513062,0.000000000,14.882999420,-23.422182083
1747313637.165547,19.927000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191596985,0.000000000,14.882999420,-23.422182083
1747313637.167956,19.930000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191688538,0.000000000,14.882999420,-23.422182083
1747313637.170350,19.932000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191772461,0.000000000,14.882999420,-23.422182083
1747313637.172704,19.935000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191864014,0.000000000,14.882999420,-23.422182083
1747313637.175073,19.937000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.191947937,0.000000000,14.882999420,-23.422182083
1747313637.177462,19.939000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192031860,0.000000000,14.882999420,-23.422182083
1747313637.179829,19.942000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192123413,0.000000000,14.882999420,-23.422182083
1747313637.182201,19.944000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192207336,0.000000000,14.882999420,-23.422182083
1747313637.184559,19.946000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192291260,0.000000000,14.882999420,-23.422182083
1747313637.186954,19.949000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192382813,0.000000000,14.882999420,-23.422182083
1747313637.189318,19.951000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192466736,0.000000000,14.882999420,-23.422182083
1747313637.191663,19.954000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192550659,0.000000000,14.882999420,-23.422182083
1747313637.194087,19.956000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192642212,0.000000000,14.882999420,-23.422182083
1747313637.196437,19.958000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192726135,0.000000000,14.882999420,-23.422182083
1747313637.198838,19.961000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192817688,0.000000000,14.882999420,-23.422182083
1747313637.201224,19.963000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192901611,0.000000000,14.882999420,-23.422182083
1747313637.203610,19.966000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.192993164,0.000000000,14.882999420,-23.422182083
1747313637.206028,19.968000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193077087,0.000000000,14.882999420,-23.422182083
1747313637.208448,19.970000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193168640,0.000000000,14.882999420,-23.422182083
1747313637.210849,19.973000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193252563,0.000000000,14.882999420,-23.422182083
1747313637.213231,19.975000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193344116,0.000000000,14.882999420,-23.422182083
1747313637.215598,19.978000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193428040,0.000000000,14.882999420,-23.422182083
1747313637.217956,19.980000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193519592,0.000000000,14.882999420,-23.422182083
1747313637.220362,19.982000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193603516,0.000000000,14.882999420,-23.422182083
1747313637.222746,19.985000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193687439,0.000000000,14.882999420,-23.422182083
1747313637.225099,19.987000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193778992,0.000000000,14.882999420,-23.422182083
1747313637.227484,19.989000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193862915,0.000000000,14.882999420,-23.422182083
1747313637.229875,19.992000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.193946838,0.000000000,14.882999420,-23.422182083
1747313637.232241,19.994000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194038391,0.000000000,14.882999420,-23.422182083
1747313637.234614,19.997000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194122314,0.000000000,14.882999420,-23.422182083
1747313637.236984,19.999000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194206238,0.000000000,14.882999420,-23.422182083
1747313637.239382,20.001000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194297791,0.000000000,14.882999420,-23.422182083
1747313637.241752,20.004000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194381714,0.000000000,14.882999420,-23.422182083
1747313637.244198,20.006000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194473267,0.000000000,14.882999420,-23.422182083
1747313637.246554,20.008000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194557190,0.000000000,14.882999420,-23.422182083
1747313637.248919,20.011000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194641113,0.000000000,14.882999420,-23.422182083
1747313637.251304,20.013000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194732666,0.000000000,14.882999420,-23.422182083
1747313637.253708,20.016000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194816589,0.000000000,14.882999420,-23.422182083
1747313637.256103,20.018000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194900513,0.000000000,14.882999420,-23.422182083
1747313637.258520,20.020000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.194992065,0.000000000,14.882999420,-23.422182083
1747313637.260874,20.023000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195083618,0.000000000,14.882999420,-23.422182083
1747313637.263235,20.025000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195167542,0.000000000,14.882999420,-23.422182083
1747313637.265630,20.028000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195251465,0.000000000,14.882999420,-23.422182083
1747313637.267996,20.030000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195343018,0.000000000,14.882999420,-23.422182083
1747313637.270355,20.032000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195426941,0.000000000,14.882999420,-23.422182083
1747313637.272695,20.035000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195510864,0.000000000,14.882999420,-23.422182083
1747313637.275032,20.037000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195602417,0.000000000,14.882999420,-23.422182083
1747313637.277423,20.039000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195686340,0.000000000,14.882999420,-23.422182083
1747313637.279810,20.042000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195770264,0.000000000,14.882999420,-23.422182083
1747313637.282199,20.044000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195861816,0.000000000,14.882999420,-23.422182083
1747313637.284564,20.047000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.195945740,0.000000000,14.882999420,-23.422182083
1747313637.286944,20.049000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196029663,0.000000000,14.882999420,-23.422182083
1747313637.289283,20.051000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196121216,0.000000000,14.882999420,-23.422182083
1747313637.291659,20.054000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196205139,0.000000000,14.882999420,-23.422182083
1747313637.294008,20.056000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196289063,0.000000000,14.882999420,-23.422182083
1747313637.296359,20.058000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196380615,0.000000000,14.882999420,-23.422182083
1747313637.298707,20.061000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196464539,0.000000000,14.882999420,-23.422182083
1747313637.301045,20.063000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196548462,0.000000000,14.882999420,-23.422182083
1747313637.303454,20.065000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196640015,0.000000000,14.882999420,-23.422182083
1747313637.305851,20.068000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196723938,0.000000000,14.882999420,-23.422182083
1747313637.308239,20.070000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196807861,0.000000000,14.882999420,-23.422182083
1747313637.310647,20.073000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196899414,0.000000000,14.882999420,-23.422182083
1747313637.313080,20.075000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.196990967,0.000000000,14.882999420,-23.422182083
1747313637.315478,20.077000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197074890,0.000000000,14.882999420,-23.422182083
1747313637.317856,20.080000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197166443,0.000000000,14.882999420,-23.422182083
1747313637.320217,20.082000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197250366,0.000000000,14.882999420,-23.422182083
1747313637.322627,20.085000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197334290,0.000000000,14.882999420,-23.422182083
1747313637.325032,20.087000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197425842,0.000000000,14.882999420,-23.422182083
1747313637.327444,20.089000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197509766,0.000000000,14.882999420,-23.422182083
1747313637.329849,20.092000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197601318,0.000000000,14.882999420,-23.422182083
1747313637.332222,20.094000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197685242,0.000000000,14.882999420,-23.422182083
1747313637.334609,20.096000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197769165,0.000000000,14.882999420,-23.422182083
1747313637.336980,20.099000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197860718,0.000000000,14.882999420,-23.422182083
1747313637.339346,20.101000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.197944641,0.000000000,14.882999420,-23.422182083
1747313637.341720,20.104000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198028564,0.000000000,14.882999420,-23.422182083
1747313637.344072,20.106000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198120117,0.000000000,14.882999420,-23.422182083
1747313637.346469,20.108000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198204041,0.000000000,14.882999420,-23.422182083
1747313637.348922,20.111000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198295593,0.000000000,14.882999420,-23.422182083
1747313637.351364,20.113000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198387146,0.000000000,14.882999420,-23.422182083
1747313637.353783,20.116000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198471069,0.000000000,14.882999420,-23.422182083
1747313637.356202,20.118000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198562622,0.000000000,14.882999420,-23.422182083
1747313637.358586,20.121000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198646545,0.000000000,14.882999420,-23.422182083
1747313637.360981,20.123000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198738098,0.000000000,14.882999420,-23.422182083
1747313637.363397,20.125000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198829651,0.000000000,14.882999420,-23.422182083
1747313637.365761,20.128000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198913574,0.000000000,14.882999420,-23.422182083
1747313637.368154,20.130000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.198997498,0.000000000,14.882999420,-23.422182083
1747313637.370531,20.132000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199089050,0.000000000,14.882999420,-23.422182083
1747313637.372927,20.135000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199172974,0.000000000,14.882999420,-23.422182083
1747313637.375293,20.137000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199264526,0.000000000,14.882999420,-23.422182083
1747313637.377705,20.140000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199348450,0.000000000,14.882999420,-23.422182083
1747313637.380205,20.142000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199440002,0.000000000,14.882999420,-23.422182083
1747313637.382699,20.145000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199523926,0.000000000,14.882999420,-23.422182083
1747313637.385156,20.147000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199615479,0.000000000,14.882999420,-23.422182083
1747313637.387589,20.149000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199707031,0.000000000,14.882999420,-23.422182083
1747313637.390067,20.152000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199798584,0.000000000,14.882999420,-23.422182083
1747313637.392577,20.154000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199890137,0.000000000,14.882999420,-23.422182083
1747313637.395117,20.157000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.199981689,0.000000000,14.882999420,-23.422182083
1747313637.397568,20.159000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200073242,0.000000000,14.882999420,-23.422182083
1747313637.400013,20.162000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200164795,0.000000000,14.882999420,-23.422182083
1747313637.402464,20.164000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200248718,0.000000000,14.882999420,-23.422182083
1747313637.404864,20.167000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200340271,0.000000000,14.882999420,-23.422182083
1747313637.407227,20.169000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200431824,0.000000000,14.882999420,-23.422182083
1747313637.409576,20.172000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200515747,0.000000000,14.882999420,-23.422182083
1747313637.411928,20.174000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200599670,0.000000000,14.882999420,-23.422182083
1747313637.414317,20.176000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200691223,0.000000000,14.882999420,-23.422182083
1747313637.416699,20.179000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200775146,0.000000000,14.882999420,-23.422182083
1747313637.419093,20.181000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200859070,0.000000000,14.882999420,-23.422182083
1747313637.421450,20.183000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.200950623,0.000000000,14.882999420,-23.422182083
1747313637.423788,20.186000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201034546,0.000000000,14.882999420,-23.422182083
1747313637.426152,20.188000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201118469,0.000000000,14.882999420,-23.422182083
1747313637.428522,20.190000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201210022,0.000000000,14.882999420,-23.422182083
1747313637.430968,20.193000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201293945,0.000000000,14.882999420,-23.422182083
1747313637.433314,20.195000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201385498,0.000000000,14.882999420,-23.422182083
1747313637.435664,20.198000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201469421,0.000000000,14.882999420,-23.422182083
1747313637.438087,20.200000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201553345,0.000000000,14.882999420,-23.422182083
1747313637.440436,20.202000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201644897,0.000000000,14.882999420,-23.422182083
1747313637.442773,20.205000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201728821,0.000000000,14.882999420,-23.422182083
1747313637.445140,20.207000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201820374,0.000000000,14.882999420,-23.422182083
1747313637.447503,20.209000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201904297,0.000000000,14.882999420,-23.422182083
1747313637.449822,20.212000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.201988220,0.000000000,14.882999420,-23.422182083
1747313637.452157,20.214000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202072144,0.000000000,14.882999420,-23.422182083
1747313637.454545,20.216000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202156067,0.000000000,14.882999420,-23.422182083
1747313637.456907,20.219000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202247620,0.000000000,14.882999420,-23.422182083
1747313637.459290,20.221000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202331543,0.000000000,14.882999420,-23.422182083
1747313637.461663,20.224000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202415466,0.000000000,14.882999420,-23.422182083
1747313637.464046,20.226000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202507019,0.000000000,14.882999420,-23.422182083
1747313637.466452,20.228000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202590942,0.000000000,14.882999420,-23.422182083
1747313637.468797,20.231000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202674866,0.000000000,14.882999420,-23.422182083
1747313637.471196,20.233000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202766418,0.000000000,14.882999420,-23.422182083
1747313637.473556,20.235000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202850342,0.000000000,14.882999420,-23.422182083
1747313637.475924,20.238000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.202941895,0.000000000,14.882999420,-23.422182083
1747313637.478292,20.240000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203025818,0.000000000,14.882999420,-23.422182083
1747313637.480645,20.243000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203109741,0.000000000,14.882999420,-23.422182083
1747313637.483062,20.245000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203201294,0.000000000,14.882999420,-23.422182083
1747313637.485436,20.247000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203285217,0.000000000,14.882999420,-23.422182083
1747313637.487781,20.250000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203369141,0.000000000,14.882999420,-23.422182083
1747313637.490219,20.252000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203460693,0.000000000,14.882999420,-23.422182083
1747313637.492590,20.255000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203544617,0.000000000,14.882999420,-23.422182083
1747313637.494939,20.257000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203636169,0.000000000,14.882999420,-23.422182083
1747313637.497290,20.259000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203720093,0.000000000,14.882999420,-23.422182083
1747313637.499616,20.262000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203804016,0.000000000,14.882999420,-23.422182083
1747313637.501963,20.264000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203895569,0.000000000,14.882999420,-23.422182083
1747313637.504324,20.266000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.203979492,0.000000000,14.882999420,-23.422182083
1747313637.506654,20.269000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204063416,0.000000000,14.882999420,-23.422182083
1747313637.508984,20.271000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204147339,0.000000000,14.882999420,-23.422182083
1747313637.511323,20.273000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204238892,0.000000000,14.882999420,-23.422182083
1747313637.513679,20.276000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204322815,0.000000000,14.882999420,-23.422182083
1747313637.516022,20.278000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204406738,0.000000000,14.882999420,-23.422182083
1747313637.518362,20.280000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204498291,0.000000000,14.882999420,-23.422182083
1747313637.520749,20.283000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204582214,0.000000000,14.882999420,-23.422182083
1747313637.523121,20.285000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204666138,0.000000000,14.882999420,-23.422182083
1747313637.525541,20.287000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204757690,0.000000000,14.882999420,-23.422182083
1747313637.527981,20.290000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204841614,0.000000000,14.882999420,-23.422182083
1747313637.530476,20.292000000,0.000000000,57670.914062500,0.000000000,0.000000000,-0.258757174,-79.204933167,0.000000000,14.882999420,-23.422182083
